responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
6632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,22, couple ,792,135,2011119.299999997,104.015625,742.796875,128.015625,804,2,9,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,22, couple ,803,134,,96.015625,742.796875,136.015625,804,2,9,hover,67,67,0.15037018126116927,0.999609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,20, needs ,723,136,2011169.5,104.015625,672.203125,128.015625,728.015625,2,7,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,20, needs ,723,136,,96.015625,672.203125,136.015625,728.015625,2,7,hover,49.80000000447035,49.80000000447035,0.01427771556550952,0.999609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,19, region ,655,136,2011219.200000003,104.015625,612.5625,128.015625,672.203125,2,6,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,19, region ,651,136,2011268.799999997,104.015625,612.5625,128.015625,672.203125,2,6,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,19, region ,624,132,2011319.299999997,104.015625,612.5625,128.015625,672.203125,2,6,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,19, region ,655,136,,96.015625,612.5625,136.015625,672.203125,2,6,hover,116.39999999850988,116.39999999850988,0.19177364422321194,0.899609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,18, the ,595,126,2011369.299999997,104.015625,580.09375,128.015625,612.5625,2,5,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,18, the ,607,126,2011419.299999997,104.015625,580.09375,128.015625,612.5625,2,5,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,18, the ,606,129,,96.015625,580.09375,136.015625,612.5625,2,5,hover,100,100,0.8286814244465832,0.749609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,19, region ,632,126,,96.015625,612.5625,136.015625,672.203125,2,6,hover,16.700000002980232,16.700000002980232,0.3259104008383547,0.749609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,20, needs ,685,126,,96.015625,672.203125,136.015625,728.015625,2,7,hover,16.899999998509884,16.899999998509884,0.22928331466965285,0.749609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,21, a ,731,126,2011469.3999999985,104.015625,728.015625,128.015625,742.796875,2,8,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
6998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,21, a ,731,126,,96.015625,728.015625,136.015625,742.796875,2,8,hover,16.399999998509884,16.399999998509884,0.20190274841437633,0.749609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,22, couple ,778,126,,96.015625,742.796875,136.015625,804,2,9,hover,16.700000002980232,16.700000002980232,0.5751850906305847,0.749609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,23, more ,835,126,2011519.6000000015,104.015625,804,128.015625,853.640625,2,10,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,23, more ,809,126,,96.015625,804,136.015625,853.640625,2,10,hover,33.29999999701977,33.29999999701977,0.6244885111740636,0.749609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,24, observatories ,868,126,2011569,104.015625,853.640625,128.015625,973.984375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,24, observatories ,871,126,2011627.1000000015,104.015625,853.640625,128.015625,973.984375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,24, observatories ,888,126,2011669.1000000015,104.015625,853.640625,128.015625,973.984375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,24, observatories ,933,126,2011719.1000000015,104.015625,853.640625,128.015625,973.984375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,24, observatories ,970,126,2011769.200000003,104.015625,853.640625,128.015625,973.984375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,24, observatories ,854,126,,96.015625,853.640625,136.015625,973.984375,2,11,hover,250,250,0.966891716437289,0.749609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,25, to ,982,126,2011819,104.015625,973.984375,128.015625,991.375,2,12,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,25, to ,982,126,2011883.5,104.015625,973.984375,128.015625,991.375,2,12,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,25, to ,986,126,2011919,104.015625,973.984375,128.015625,991.375,2,12,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,25, to ,989,126,2011983.3999999985,104.015625,973.984375,128.015625,991.375,2,12,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,25, to ,989,126,2012019.700000003,104.015625,973.984375,128.015625,991.375,2,12,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,25, to ,985,124,2012069.8999999985,104.015625,973.984375,128.015625,991.375,2,12,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,25, to ,978,126,,96.015625,973.984375,136.015625,995.1119791666666,2,12,hover,300.1000000014901,300.1000000014901,0.5213854307900909,0.699609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,24, observatories ,937,124,2012118.8999999985,104.015625,853.640625,128.015625,973.984375,2,11,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,24, observatories ,973,124,,96.015625,853.640625,136.015625,973.984375,2,11,hover,83,83,0.2522721371072449,0.699609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,23, more ,830,124,2012169.1000000015,104.015625,804,128.015625,853.640625,2,10,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,23, more ,830,124,,96.015625,804,136.015625,853.640625,2,10,hover,16.799999997019768,16.799999997019768,0.5237645577588921,0.699609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,22, couple ,754,124,,96.015625,742.796875,136.015625,804,2,9,hover,16.600000001490116,16.600000001490116,0.18304825121266274,0.699609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,19, region ,667,124,,96.015625,612.5625,136.015625,672.203125,2,6,hover,16.600000001490116,16.600000001490116,0.9127587110296044,0.699609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,18, the ,594,124,2012219,104.015625,580.09375,128.015625,612.5625,2,5,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,18, the ,594,124,,96.015625,580.09375,136.015625,612.5625,2,5,hover,16.799999997019768,16.799999997019768,0.42829643888354185,0.699609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,17, believes ,539,124,,96.015625,507.1875,136.015625,580.09375,2,4,hover,16.600000001490116,16.600000001490116,0.43634804972138874,0.699609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,16, He ,484,124,2012268.799999997,104.015625,479.015625,128.015625,507.1875,2,3,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,16, He ,480,124,2012331.200000003,104.015625,479.015625,128.015625,507.1875,2,3,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,16, He ,496,124,,96.015625,479.015625,136.015625,507.1875,2,3,hover,79.70000000298023,79.70000000298023,0.03494176372712146,0.699609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,15, resource. ,470,132,2012368.8999999985,104.015625,395.78125,128.015625,479.015625,2,2,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,15, resource. ,479,124,,96.015625,395.78125,136.015625,479.015625,2,2,hover,70.5,70.5,0.8195982729491271,0.949609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7932,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,28, visitors ,442,142,2012419.299999997,144.015625,439.71875,168.015625,504.90625,3,3,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,28, visitors ,455,137,,136.015625,439.71875,176.015625,504.90625,3,3,hover,20,20,0.034995206136145734,0.149609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,27, that ,404,151,2012469,144.015625,400.8125,168.015625,439.71875,3,2,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
7998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,6,4,14,15,27, that ,437,144,,136.015625,400.8125,176.015625,439.71875,3,2,hover,63.099999994039536,63.099999994039536,0.0819277108433735,0.374609375,127,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
8031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,26, ensure ,386,155,2012518.700000003,144.015625,337.875,168.015625,400.8125,3,1,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
8082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,26, ensure ,384,156,2012569.799999997,144.015625,337.875,168.015625,400.8125,3,1,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
8147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,26, ensure ,384,156,2012634.799999997,144.015625,337.875,168.015625,400.8125,3,1,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
8196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,26, ensure ,383,156,2012683.700000003,144.015625,337.875,168.015625,400.8125,3,1,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
8232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,6,4,14,15,26, ensure ,379,156,2012719,144.015625,337.875,168.015625,400.8125,3,1,,,,,,,,,intermediate,4,,,,2026-09-22T00:06:56.227Z,,2026-09-21,2026-09-21,17:06:56,2026-09-21 17:06:56,2026-09-22T01:45:47.063Z,5930836,,,,,,2026-09-21,18:45:47,2026-09-21 18:45:47,5930836
