responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
21942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297237.900000006,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
21994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297289.700000018,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
22041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297337,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
22088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297384.300000012,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
22138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297434.400000006,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
22189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297484.900000006,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
22246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297542.100000024,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
22292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297587.800000012,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
22340,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297636.100000024,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
22401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297696.900000006,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
22447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297742.700000018,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
22493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297789,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
22539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297835.300000012,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
22600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,1,16,17,-1,999,952,370,2297896.5,,,,,,,,,,,,,,,intermediate,1,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
35256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,int,4,1,16,,,,,,,,,,,,,,,,,,,They do not work in factories nearby,1,,,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
35256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,They do not work in factories nearby,,,,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
3058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,-1,999,560,131,2313634.200000018,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,-1,999,557,122,2313683.600000024,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,-1,999,555,111,2313735,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,-1,999,555,103,2313784,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,-1,999,556,96,2313833.600000024,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,-1,999,556,96,2313883.700000018,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,-1,999,644,107,2313937.300000012,,,,,,,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,3," years, ",720,119,2313985.900000006,123.265625,682.421875,143.265625,736.453125,1,3,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,3," years, ",731,121,2314042.300000012,123.265625,682.421875,143.265625,736.453125,1,3,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,3," years, ",718,121,2314089.800000012,123.265625,682.421875,143.265625,736.453125,1,3,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,3," years, ",697,121,2314138.800000012,123.265625,682.421875,143.265625,736.453125,1,3,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,17,18,3," years, ",693,115,,113.265625,682.421875,153.265625,736.453125,1,3,hover,201.90000000596046,201.90000000596046,0.06622325043377675,0.193359375,151,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,2, 14 ,677,121,2314185,123.265625,657.390625,143.265625,682.421875,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,2, 14 ,669,122,2314248,123.265625,657.390625,143.265625,682.421875,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,2, 14 ,669,123,2314293,123.265625,657.390625,143.265625,682.421875,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,2, 14 ,669,125,2314340,123.265625,657.390625,143.265625,682.421875,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,2, 14 ,668,128,2314386,123.265625,657.390625,143.265625,682.421875,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,2, 14 ,667,131,2314436.600000024,123.265625,657.390625,143.265625,682.421875,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,2, 14 ,666,134,2314484,123.265625,657.390625,143.265625,682.421875,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,2, 14 ,664,136,2314540.100000024,123.265625,657.390625,143.265625,682.421875,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,2, 14 ,659,137,2314584.400000006,123.265625,657.390625,143.265625,682.421875,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,17,18,2, 14 ,682,121,,113.265625,657.390625,153.265625,682.421875,1,2,hover,424.5,424.5,0.024344569288389514,0.593359375,151,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,1, For ,651,137,2314638,123.265625,625.375,143.265625,657.390625,1,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,1, For ,649,136,2314684.100000024,123.265625,625.375,143.265625,657.390625,1,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,1, For ,647,135,2314734.200000018,123.265625,625.375,143.265625,657.390625,1,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,1, For ,647,134,2314798.900000006,123.265625,625.375,143.265625,657.390625,1,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,1, For ,647,134,2314845,123.265625,625.375,143.265625,657.390625,1,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,1, For ,656,133,2314889.300000012,123.265625,625.375,143.265625,657.390625,1,1,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,17,18,1, For ,657,137,,113.265625,622.1734375,153.265625,657.390625,1,1,hover,304.7999999821186,304.7999999821186,0.9605128887705755,0.493359375,151,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,2, 14 ,675,133,2314936.900000006,123.265625,657.390625,143.265625,682.421875,1,2,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,17,18,2, 14 ,659,133,,113.265625,657.390625,153.265625,682.421875,1,2,hover,70,70,0.9831460674157303,0.443359375,151,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,3," years, ",690,130,2314986,123.265625,682.421875,143.265625,736.453125,1,3,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,3," years, ",705,129,2315035.200000018,123.265625,682.421875,143.265625,736.453125,1,3,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,3," years, ",731,129,2315085.100000024,123.265625,682.421875,143.265625,736.453125,1,3,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,17,18,3," years, ",684,131,,113.265625,682.421875,153.265625,736.453125,1,3,hover,130.90000000596046,130.90000000596046,0.9916136495083864,0.393359375,151,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,4," SOHAY, ",763,129,2315139.100000024,123.265625,736.453125,143.265625,805.828125,1,4,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,4," SOHAY, ",782,129,2315188.200000018,123.265625,736.453125,143.265625,805.828125,1,4,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,4," SOHAY, ",800,129,2315236,123.265625,736.453125,143.265625,805.828125,1,4,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,4,2,17,18,4," SOHAY, ",740,129,,113.265625,736.453125,153.265625,805.828125,1,4,hover,179.40000000596046,179.40000000596046,0.988063063063063,0.393359375,151,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
1674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,4,2,17,18,5, a ,806,129,2315283.900000006,123.265625,805.828125,143.265625,820.84375,1,5,,,,,,,,,intermediate,2,,,,2026-07-02T18:46:50.167Z,,2026-07-02,2026-07-02,14:46:50,2026-07-02 14:46:50,2026-07-02T19:27:57.268Z,2467101,,,,,,2026-07-02,15:27:57,2026-07-02 15:27:57,2467101
