responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
9543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,20, the ,839,189,,hover,150.29999995231628,150.29999995231628,0.8475546305931322,0.718359375,72,153.265625,825.546875,193.265625,855.578125,2,6,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,21, money ,883,187,2711802.7999999523,,,,,,,163.265625,855.578125,183.265625,914.609375,2,7,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,21, money ,859,182,,hover,66.59999990463257,66.59999990463257,0.735574377977766,0.918359375,72,153.265625,855.578125,193.265625,914.609375,2,7,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,22, to ,915,190,2711851.2000000477,,,,,,,163.265625,914.609375,183.265625,934.625,2,8,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,22, to ,915,190,,hover,33.299999952316284,33.299999952316284,0.7689305230288837,0.918359375,72,153.265625,914.609375,193.265625,934.625,2,8,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,23, social ,964,184,2711899.399999857,,,,,,,163.265625,934.625,183.265625,985.65625,2,9,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,23, social ,946,188,,hover,50.10000014305115,50.10000014305115,0.771586037966932,0.718359375,72,153.265625,934.625,193.265625,985.65625,2,9,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,24," activists, ",1004,175,2711947.2000000477,,,,,,,163.265625,985.65625,183.265625,1059.671875,2,10,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,24," activists, ",1038,172,2712003.2999999523,,,,,,,163.265625,985.65625,183.265625,1059.671875,2,10,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,24," activists, ",987,178,,hover,133.5,133.5,0.9774118640489762,0.443359375,72,153.265625,985.65625,193.265625,1059.671875,2,10,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,25, who ,1068,171,2712053.0999999046,,,,,,,163.265625,1059.671875,183.265625,1097.703125,2,11,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,25, who ,1068,171,,hover,50.200000047683716,50.200000047683716,0.9815119145439606,0.418359375,72,153.265625,1059.671875,193.265625,1097.703125,2,11,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,26, used ,1105,170,2712103.2999999523,,,,,,,163.265625,1097.703125,183.265625,1141.75,2,12,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,26, used ,1129,168,2712153.0999999046,,,,,,,163.265625,1097.703125,183.265625,1141.75,2,12,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9960,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,26, used ,1105,170,,hover,83.19999980926514,83.19999980926514,0.9829726853494147,0.318359375,72,153.265625,1097.703125,193.265625,1141.75,2,12,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,27, it ,1153,165,,hover,16.800000190734863,16.800000190734863,0.802675585284281,0.293359375,72,153.265625,1141.75,193.265625,1155.765625,2,13,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,28, to ,1165,164,2712203.5,,,,,,,163.265625,1155.765625,183.265625,1175.78125,2,14,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
9994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,28, to ,1165,164,,hover,16.59999990463257,16.59999990463257,0.4613583138173302,0.268359375,72,153.265625,1155.765625,193.265625,1175.78125,2,14,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,29, pay ,1195,167,2712251.5999999046,,,,,,,163.265625,1175.78125,183.265625,1209.8125,2,15,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,29, pay ,1179,165,,hover,33.799999952316284,33.799999952316284,0.5647382920110193,0.343359375,72,153.265625,1175.78125,193.265625,1209.8125,2,15,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,30, for ,1217,173,2712298.0999999046,,,,,,,163.265625,1209.8125,183.265625,1230.828125,2,16,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,30, for ,1213,171,,hover,66.29999995231628,66.29999995231628,0.20806350532692647,0.518359375,72,153.265625,1209.8125,193.265625,1234.7447916666667,2,16,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,29, pay ,1209,176,,hover,33.40000009536743,33.40000009536743,0.32966023875114786,0.743359375,72,153.265625,1175.78125,193.265625,1209.8125,2,15,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,40, media ,1082,209,2712353.5,,,,,,,203.265625,1073.34375,223.265625,1127.375,3,10,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,40, media ,1082,209,,hover,16.700000047683716,16.700000047683716,0.16020821283979178,0.393359375,72,193.265625,1073.34375,233.265625,1127.375,3,10,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,51, building ,951,238,,hover,16.700000047683716,16.700000047683716,0.17054986020503263,0.118359375,72,233.265625,939.5625,273.265625,1006.625,4,7,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,49, movements ,800,260,,hover,16.59999990463257,16.59999990463257,0.02549800796812749,0.668359375,72,233.265625,797.5,273.265625,895.546875,4,5,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,57, have ,667,282,2712403.399999857,,,,,,,283.265625,625.375,303.265625,669.421875,5,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,57, have ,667,282,,hover,16.700000047683716,16.700000047683716,0.9495059181235748,0.218359375,72,273.265625,621.4583333333334,313.265625,669.421875,5,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,-1,999,544,294,2712453.0999999046,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,-1,999,544,294,2712505,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,-1,999,557,290,2712553.2000000477,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,-1,999,591,278,2712600.899999857,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,45, saw ,637,260,2712649.2999999523,,,,,,,243.265625,625.375,263.265625,662.390625,4,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,45, saw ,651,246,2712697.2000000477,,,,,,,243.265625,625.375,263.265625,662.390625,4,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,45, saw ,630,264,,hover,83.5,83.5,0.7217203206514822,0.318359375,72,233.265625,621.4583333333334,273.265625,662.390625,4,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,31, speaking ,684,226,2712752.2999999523,,,,,,,203.265625,625.375,223.265625,702.4375,3,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,31, speaking ,688,223,2712803.7000000477,,,,,,,203.265625,625.375,223.265625,702.4375,3,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,31, speaking ,690,221,2712847.2000000477,,,,,,,203.265625,625.375,223.265625,702.4375,3,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,31, speaking ,690,221,2712904.5999999046,,,,,,,203.265625,625.375,223.265625,702.4375,3,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,31, speaking ,689,219,2712950.2999999523,,,,,,,203.265625,625.375,223.265625,702.4375,3,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,31, speaking ,661,212,2712998.399999857,,,,,,,203.265625,625.375,223.265625,702.4375,3,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,31, speaking ,673,232,,hover,333.59999990463257,333.59999990463257,0.10547980447645958,0.493359375,72,193.265625,621.4583333333334,233.265625,702.4375,3,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,-1,999,609,219,2713053.899999857,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,-1,999,606,220,2713102.5,,,,,,,,,,,,,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,31, speaking ,623,217,2713154.2999999523,,,,,,,203.265625,625.375,223.265625,702.4375,3,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,31, speaking ,697,214,2713204.2000000477,,,,,,,203.265625,625.375,223.265625,702.4375,3,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
10995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,31, speaking ,623,217,,hover,66.89999985694885,66.89999985694885,0.9328531000771804,0.518359375,72,193.265625,621.4583333333334,233.265625,702.4375,3,1,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
11023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,32, tours ,708,214,2713248,,,,,,,203.265625,702.4375,223.265625,747.46875,3,2,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
11075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,32, tours ,721,214,2713300.399999857,,,,,,,203.265625,702.4375,223.265625,747.46875,3,2,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
11123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,32, tours ,736,212,2713348.5,,,,,,,203.265625,702.4375,223.265625,747.46875,3,2,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
11179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,32, tours ,742,212,2713404.2999999523,,,,,,,203.265625,702.4375,223.265625,747.46875,3,2,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
11229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,22,2,17,18,32, tours ,743,212,2713454.399999857,,,,,,,203.265625,702.4375,223.265625,747.46875,3,2,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
11262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,2,int,22,2,17,18,32, tours ,705,214,,hover,266.90000009536743,266.90000009536743,0.922970159611381,0.468359375,72,193.265625,702.4375,233.265625,747.46875,3,2,,,intermediate,2,,,,,,2026-08-25T07:31:43.069Z,,2026-08-25,2026-08-25,01:31:43,2026-08-25 01:31:43,2026-08-25T08:16:16.923Z,2673854,,,,,,2026-08-25,02:16:16,2026-08-25 02:16:16,2673854
