responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,response,response_correct,onestop_block_level,onestop_paragraph_index,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
52175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2827539.199999988,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2827602.899999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2827651.5999999642,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2827699.800000012,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2827748.399999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2827797,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2827845,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2827893.300000012,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2827941.800000012,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2827989.899999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52690,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828054.399999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828102.899999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828151.5,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828198.399999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828246.699999988,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828295.699999988,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
52980,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828344.199999988,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828392.899999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828441.5999999642,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828489,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828553,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828601.5,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828649.800000012,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828698.5999999642,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828746.5999999642,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828795.399999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828844,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828892.5999999642,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828940.5999999642,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2828988.899999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829053.300000012,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829101.399999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829149.800000012,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829197.300000012,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829245.5999999642,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829293.699999988,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
53977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829341.899999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829390.5999999642,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54090,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829454.899999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829503.199999988,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829551.399999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829598.800000012,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829646.5,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54330,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829694.699999988,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829742.399999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829789.699999988,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829853.199999988,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829900,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829947.399999976,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2829995.0999999642,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2830042.699999988,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2830090.5999999642,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2830153.300000012,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,309,104,2830201.0999999642,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,304,104,2830242,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54940,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,304,104,2830304.699999988,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
54988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,304,104,2830352.800000012,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
55036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,304,104,2830400.800000012,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
55084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,304,104,2830449.0999999642,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
55126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,304,104,2830490.699999988,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
55181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,2,int,29,5,15,16,-1,999,304,104,2830545.800000012,,,,,,,,,,,,,,,intermediate,5,,,,2026-08-16T17:54:38.981Z,,2026-08-16,2026-08-16,11:54:38,2026-08-16 11:54:38,2026-08-16T18:46:31.127Z,3112146,,,,,,2026-08-16,12:46:31,2026-08-16 12:46:31,3112146
