responseTime,ProlificId,ProlificID,SubjectId,SubjectID,study_key,source,demo_age,demo_country,demo_native_language,demo_other_languages,demo_other_languages_parsed,demo_exposure_pcts,demo_exposure_total_pct,demo_read_pcts,demo_read_total_pct,demo_speak_pcts,demo_speak_total_pct,demo_formal_education_years,demo_years_current_institution,demo_highest_education,demo_native_speaking,demo_native_understanding,demo_native_reading,demo_english_speaking,demo_english_understanding,demo_english_reading,demo_english_acquire_start_age,demo_english_fluent_age,demo_english_read_start_age,demo_english_read_fluent_age,demo_other_english_test,demo_other_english_test_score,cambridge_item,cambridge_selected,cambridge_correct_answer,cambridge_item_correct,cambridge_score,cambridge_max,cambridge_cefr,onestop_level_pair,onestop_level_block_order,onestop_level_assignment_rule,onestop_reading_article_count,onestop_reading_trial_count,onestop_article_selection_mode,onestop_manual_article_numbers,recordType,Experiment,Condition,onestop_level,onestop_article_number,onestop_paragraph_number,ItemId,presentation_order,Index,Word,mousePositionX,mousePositionY,sampleTimeMs,revealMode,clickDurationMs,hoverDurationMs,relativeXInWord,relativeYInWord,totalWordsInItem,wordPositionTop,wordPositionLeft,wordPositionBottom,wordPositionRight,line_number,position_in_line,response,response_correct,onestop_block_level,onestop_paragraph_index,device,hand,prolific_pid,prolific_study_id,prolific_session_id,experiment_start_time,ParticipantId,experiment_start_date,experiment_date,experiment_start_clock_time,experiment_start_time_local,experiment_end_time,experiment_duration,glb_ProlificId,glb_ProlificID,glb_SubjectId,glb_SubjectID,glb_study_key,experiment_end_date,experiment_end_clock_time,experiment_end_time_local,experiment_duration_ms
26599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,105, sparked ,555,357,3601543,,,,,,,345.39178466796875,537.8507690429688,365.4514865875244,606.8843536376953,8,4,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
26645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,105, sparked ,561,357,3601589.599999994,,,,,,,345.39178466796875,537.8507690429688,365.4514865875244,606.8843536376953,8,4,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
26698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,105, sparked ,570,357,3601642.5,,,,,,,345.39178466796875,537.8507690429688,365.4514865875244,606.8843536376953,8,4,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
26748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,105, sparked ,580,357,3601692.599999994,,,,,,,345.39178466796875,537.8507690429688,365.4514865875244,606.8843536376953,8,4,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
26781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,105, sparked ,540,359,,hover,282.40000000596046,282.40000000596046,0.6829898732315911,0.07892578451645153,152,355.421630859375,537.8507595062256,375.41977405548096,606.8843460083008,8,4,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
26798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,89, move ,588,355,3601741.900000006,,,,,,,305.3955078125,577.5335693359375,325.45520973205566,626.5410308837891,7,7,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
26843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,89, move ,594,355,3601787.800000012,,,,,,,305.3955078125,577.5335693359375,325.45520973205566,626.5410308837891,7,7,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
26881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,89, move ,588,355,,hover,100.09999999403954,100.09999999403954,0.4584287219583519,0.9929721625232562,152,295.4272356033325,577.5335807800293,355.421630859375,626.5410232543945,7,7,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
26899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,106, concerns ,618,357,3601843.599999994,,,,,,,345.39178466796875,606.8843383789062,365.4514865875244,684.9179229736328,8,5,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
26949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,106, concerns ,638,357,3601893.199999988,,,,,,,345.39178466796875,606.8843383789062,365.4514865875244,684.9179229736328,8,5,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
26998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,106, concerns ,644,357,3601942.099999994,,,,,,,345.39178466796875,606.8843383789062,365.4514865875244,684.9179229736328,8,5,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,106, concerns ,653,357,3601988.800000012,,,,,,,345.39178466796875,606.8843383789062,365.4514865875244,684.9179229736328,8,5,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,106, concerns ,664,357,3602042.5,,,,,,,345.39178466796875,606.8843383789062,365.4514865875244,684.9179229736328,8,5,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,106, concerns ,668,357,3602091.599999994,,,,,,,345.39178466796875,606.8843383789062,365.4514865875244,684.9179229736328,8,5,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,106, concerns ,683,357,3602140.699999988,,,,,,,345.39178466796875,606.8843383789062,365.4514865875244,684.9179229736328,8,5,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,106, concerns ,611,357,,hover,316.40000000596046,316.40000000596046,0.9754219195589838,0.07892578451645153,152,355.421630859375,606.8843460083008,375.41977405548096,684.9179153442383,8,5,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,107, that ,696,359,3602188.699999988,,,,,,,345.39178466796875,684.9179077148438,365.4514865875244,719.9440269470215,8,6,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,107, that ,711,359,3602242.400000006,,,,,,,345.39178466796875,684.9179077148438,365.4514865875244,719.9440269470215,8,6,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,107, that ,689,359,,hover,133.59999999403954,133.59999999403954,0.9159476013940709,0.17893506939793194,152,355.421630859375,684.9179153442383,375.41977405548096,719.9440288543701,8,6,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,108, other ,735,359,3602292.800000012,,,,,,,345.39178466796875,719.9440307617188,365.4514865875244,765.9738807678223,8,7,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,108, other ,748,358,3602340.699999988,,,,,,,345.39178466796875,719.9440307617188,365.4514865875244,765.9738807678223,8,7,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27430,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,108, other ,727,359,,hover,99.69999998807907,99.69999998807907,0.978842449837562,0.07892578451645153,152,355.421630859375,719.9440288543701,375.41977405548096,765.9738788604736,8,7,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,109, countries ,772,357,3602388.599999994,,,,,,,345.39178466796875,765.973876953125,365.4514865875244,844.0074615478516,8,8,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,109, countries ,772,357,,hover,49.70000001788139,49.70000001788139,0.2438196779448958,0.028921142075711316,152,355.421630859375,765.9738788604736,375.41977405548096,844.007453918457,8,8,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,96, in ,798,355,3602442.300000012,,,,,,,305.3955078125,789.59326171875,325.45520973205566,808.6007251739502,7,14,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,96, in ,793,355,,hover,67.90000000596046,67.90000000596046,0.8631723553148335,0.9929721625232562,152,295.4272356033325,789.5932788848877,355.421630859375,808.6007471084595,7,14,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,97, the ,821,355,3602493.400000006,,,,,,,305.3955078125,808.6007690429688,325.45520973205566,838.6231575012207,7,15,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,97, the ,821,355,,hover,32.39999997615814,32.39999997615814,0.8127020023949236,0.9929721625232562,152,295.4272356033325,808.6007471084595,355.421630859375,838.6231327056885,7,15,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,98, history ,846,355,3602540.099999994,,,,,,,305.3955078125,838.6231079101562,325.45520973205566,896.6305694580078,7,16,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,98, history ,882,350,3602588.400000006,,,,,,,305.3955078125,838.6231079101562,325.45520973205566,896.6305694580078,7,16,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,98, history ,846,355,,hover,117,117,0.9374116300094549,0.9096310440960909,152,295.4272356033325,838.6231327056885,355.421630859375,896.6305923461914,7,16,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,99, of ,899,350,3602643,,,,,,,305.3955078125,896.630615234375,325.45520973205566,916.6455402374268,7,17,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,99, of ,899,350,,hover,49.70000001788139,49.70000001788139,0.7179343844100614,0.95963571515239,152,295.4272356033325,896.6305923461914,355.421630859375,916.6455240249634,7,17,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,100, UN ,919,355,3602692.699999988,,,,,,,305.3955078125,916.6455078125,325.45520973205566,947.6417770385742,7,18,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,100, UN ,919,355,,hover,16.5,16.5,0.06805360702858641,0.9929721625232562,152,295.4272356033325,916.6455240249634,355.421630859375,951.242896270752,7,18,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,111, apply ,927,356,3602740.400000006,,,,,,,345.39178466796875,883.0074462890625,365.4514865875244,931.0410270690918,8,10,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,111, apply ,924,356,,hover,84.5,84.5,0.9991459859692646,0.3289489967201526,152,355.421630859375,883.0074462890625,375.41977405548096,931.0410213470459,8,10,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,112, for ,934,367,3602793.199999988,,,,,,,345.39178466796875,931.041015625,365.4514865875244,952.052209854126,8,11,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,112, for ,937,372,3602839.099999994,,,,,,,345.39178466796875,931.041015625,365.4514865875244,952.052209854126,8,11,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,112, for ,934,367,,hover,82.59999999403954,82.59999999403954,0.24211377153590655,0.8289954211275546,152,355.421630859375,931.0410213470459,375.41977405548096,955.6533290863038,8,11,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,125, in ,937,376,3602889.699999988,,,,,,,385.3880615234375,922.0074462890625,405.44776344299316,941.0149097442627,9,13,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,125, in ,937,376,,hover,33.400000005960464,33.400000005960464,0.367884671916877,0.16452096199597435,152,375.41977405548096,922.0074501037598,415.4160509109497,941.0149011611938,9,13,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
27999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,124, increase ,879,387,3602943,,,,,,,385.3880615234375,848.9776000976562,405.44776344299316,922.007453918457,9,12,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
28013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,124, increase ,921,385,,hover,49.599999994039536,49.599999994039536,0.4110977371261916,0.28953259790568886,152,375.41977405548096,848.9775896072388,415.4160509109497,922.0074501037598,9,12,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
28031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,123, “an ,826,387,,hover,17,17,0.259233088269566,0.28953259790568886,152,375.41977405548096,817.9589395523071,415.4160509109497,848.9775896072388,9,11,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
28047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,121, lead ,760,386,,hover,16.599999994039536,16.599999994039536,0.027912856370452047,0.26453027072374596,152,375.41977405548096,758.9104614257812,415.4160509109497,797.9440364837646,9,9,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
28049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,119, move ,684,386,3602993.800000012,,,,,,,385.3880615234375,679.9029541015625,405.44776344299316,728.9104156494141,9,7,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
28064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,119, move ,684,386,,hover,17,17,0.08359994851720963,0.26453027072374596,152,375.41977405548096,679.9029788970947,415.4160509109497,728.9104385375977,9,7,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
28080,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,117, that ,628,388,,hover,16.30000001192093,16.30000001192093,0.37530611203584796,0.31453492508763176,152,375.41977405548096,614.8544769287109,415.4160509109497,649.8806133270264,9,5,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
28096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,raw_position_sample,2,3,adv,5,4,18,19,115, has ,533,393,3603040.099999994,,,,,,,385.3880615234375,519.7947998046875,405.44776344299316,553.8134574890137,9,3,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
28097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,hover_association,2,3,adv,5,4,18,19,115, has ,533,393,,hover,16.799999982118607,16.799999982118607,0.3881758102192736,0.43954656099734624,152,375.41977405548096,519.7947807312012,415.4160509109497,553.8134365081787,9,3,,,advanced,4,,,,,,2026-08-16T09:35:21.530Z,,2026-08-16,2026-08-16,06:35:21,2026-08-16 06:35:21,2026-08-16T10:35:40.634Z,3619104,,,,,,2026-08-16,07:35:40,2026-08-16 07:35:40,3619104
